t,roll_deg,pitch_deg,yaw_deg,gx_rad_s,gy_rad_s,gz_rad_s,ax_m_s2,ay_m_s2,az_m_s2,mx_uT,my_uT,mz_uT
93.28736842105263,-17.63355756878244,4.693033951199308,24.27050983124535,87.67014659840207,87.98845409371413,98.78818017054411,1.0119696922474641,2.867628780547773,-9.00139366543389,28.622520902407498,-29.198560810153186,41.42990672989431
93.29736842105262,29.999999999999996,21.213203435598906,1.0277843077324124e-12,41.69374958660798,-124.25163098421743,-52.275063307128626,3.754088488685485,-4.654332017298865,-7.597624452002357,19.373082975358614,18.597729750383138,48.63264818261821
93.30736842105263,-17.633557568761717,-29.630650217852107,-24.27050983125457,-59.71391859639622,-35.01103000275782,50.63711801878969,-4.647740386009339,2.4820392201690282,-7.8063291988855,54.879226759316005,-0.630546689195127,27.292824282877188
93.31736842105263,-9.270509831246109,13.61971499219078,28.531695488856887,101.19059786221307,95.72635910773936,50.68630493861156,2.511881774496847,1.4418652323344487,-9.098496318737954,19.67815506169645,-25.81371069253423,47.62510872664589
93.32736842105263,28.53169548885677,13.619714992190437,-9.270509831246475,-9.791386480475289,-141.04756858220483,-44.51937069317465,2.512980226748501,-4.6450788806832035,-8.058033415248632,26.452329895730898,20.757615432793045,44.96471326250612
93.33736842105263,-24.270509831246788,-29.63065021785419,-17.633557568772442,-21.627675199683157,-16.876938688384456,81.26431162627405,-4.626410934065728,3.4023339871300933,-7.461925631461385,55.746205864776584,-6.0096991214972,25.67275427266357
93.34736842105264,1.4133100397615027e-12,21.213203435599176,30.000000000000004,115.21120830097375,81.45498918298932,0.003648456968929114,3.765699309769624,-0.10454519938696101,-8.824857973515742,12.558795682892224,-19.505044128901073,52.377889458311806
93.35736842105263,24.270509831253143,4.693033951212404,-17.633557568771714,-60.07997484784724,-141.9149602414418,-37.90490981787521,1.0133753904772829,-4.107350487622417,-8.59832009044025,33.781180550267706,19.87512549989989,41.68941698514431
93.36736842105263,-28.531695488853423,-26.730195725651644,-9.270509831247338,13.689324074734698,-0.7959932180121844,110.95633023936121,-4.186189506113102,4.073226827539556,-7.379935333881924,54.805681965906814,-12.391091480249113,25.10528406328106
93.37736842105264,9.27050983123582,26.73019572564614,28.53169548885717,125.58544034410733,46.490270776503564,-39.801399229487906,4.6204580517741505,-1.5159014436476015,-8.331221561115996,7.80630021843774,-11.398699421506405,55.07509935599623
93.38736842105263,17.633557568781512,-4.693033951200441,-24.27050983124602,-98.73249271180845,-128.88761942581965,-29.844205749176925,-0.5981465016590161,-3.0574218025134625,-9.003321716066111,40.48904884373027,17.38347101475757,38.328887105046064
93.39736842105263,-30.00000000000001,-21.213203435598103,1.2026355800022354e-13,41.69307523389483,16.842548127007824,133.7421173728587,-3.344996844216705,4.468544005599516,-7.5953327286329655,51.508902373715195,-19.007496636359118,26.332595944126766
93.40736842105264,17.63355756877369,29.63065021785441,24.270509831245878,126.68898407738102,-0.6619311183853402,-61.55017082696312,5.065390521048541,-2.6866046807056025,-7.820295641538487,6.768104372872705,-2.3207505948290543,55.81865280517468
93.41736842105263,9.27050983124502,-13.619714992191797,-28.531695488857245,-117.93865056702636,-106.88524176086702,-17.60655432892356,-2.1116059629807813,-1.639995109104407,-9.094686298044238,46.03087932885998,13.559163373164079,35.20885313324672
93.42736842105263,-28.531695488856418,-13.619714992189415,9.270509831247566,61.40813513873108,39.31325193916881,142.58315844641032,-2.088614005291008,4.44114632274115,-8.057181615271336,45.7607151607431,-25.02525334697904,29.765930203808697
93.43736842105262,24.270509831247463,29.630650217854015,17.633557568771526,113.80307661198782,-49.734803678630534,-66.44197360514808,5.067017630566037,-3.57666261773983,-7.45292487073878,8.377084873940527,6.410161962927496,54.74414378269293
93.44736842105263,1.108301186280016e-11,-21.213203435590337,-29.999999999999996,-115.19434946374604,-81.46712475304427,0.003925957954438443,-3.325855017074934,-0.08653688760880486,-8.821861128200144,50.22177714560669,9.027949211968075,32.595832298405874
93.45736842105264,-24.27050983125246,-4.693033951211271,17.633557568772638,75.34951472775435,65.54026631424237,131.45250762277612,-0.5935146280228055,3.9275933184789893,-8.600626233766942,38.003984120197075,-28.831173307929852,35.11334260699621
93.46736842105263,28.531695488849568,26.730195725657317,9.270509831259226,84.88986934674398,-92.69538592545717,-60.9877213030071,4.630889291118395,-4.281100223302968,-7.368036636792003,12.966486225668625,13.889548430085354,52.22365719714857
93.47736842105263,-9.270509831249887,-26.73019572565286,-28.531695488852602,-93.54401703184492,-56.74597487955918,22.957949976724766,-4.197219917201137,1.3174023533158288,-8.325018490963117,53.205316252111935,4.2054283597879,29.684184353023856
93.48736842105264,-17.633557568769547,4.6930339512150505,24.270509831254717,87.67001798147825,87.98842842304677,98.78826971207867,1.01300686447011,2.867302988989605,-8.999206322323305,28.672765691517274,-29.227298228128657,41.57219444935401
93.49736842105263,29.999999999999996,21.213203435597286,-1.2657526246264591e-12,41.69367694326208,-124.25113693606124,-52.27485222138644,3.76698211283597,-4.68023563757815,-7.613707336308512,19.17845866521271,18.662230188452227,48.73913904816526
93.50736842105263,-17.633557568774616,-29.630650217854587,-24.270509831245203,-59.71487119787766,-35.01054897380665,50.637737898650094,-4.626959254376475,2.4849233443535876,-7.81921847839702,55.138948070561,-0.7409114671609215,27.120943036844427
93.51736842105262,-9.270509831256904,13.619714992180668,28.531695488853394,101.18940106215385,95.72721551450348,50.686161511183855,2.536108511050203,1.4308723165268442,-9.0967790395763,19.77997584143625,-25.902070088464917,47.7166882813719
93.52736842105263,28.531695488856055,13.619714992188394,-9.270509831248656,-9.791036404789429,-141.04778378676914,-44.51951948917611,2.5065830531698863,-4.6580524005141495,-8.055575284195276,26.55364258785712,20.667833429958574,45.17229929696751
93.53736842105263,-24.27050983124011,-29.63065021785595,-17.63355756878163,-21.62701203786516,-16.878111330425416,81.26378925098028,-4.64330124447094,3.4153520434876787,-7.449769044761615,55.82617934410728,-6.069133060337188,25.623074633596087
93.54736842105262,-9.935816930103108e-12,21.21320343559115,30.000000000000004,115.2119659409979,81.45512597468606,0.0030412633187534657,3.7725403695024924,-0.10412436679265562,-8.820712687575446,12.335685405853335,-19.367979919905338,52.334955342830746
93.55736842105263,24.270509831251793,4.693033951210138,-17.63355756877357,-60.07944927007599,-141.91469525911256,-37.9049087104964,1.0104281501316852,-4.102839041571593,-8.599933488070771,34.02276649383643,20.082914793745225,41.43769765897407
93.56736842105263,-28.53169548885413,-26.7301957256506,-9.270509831245159,13.689691801197407,-0.7969007062731241,110.95656691944266,-4.19635345220535,4.093312854663549,-7.374756422917241,54.56504866184562,-12.380200005808614,25.066321601527413
93.57736842105263,9.270509831250976,26.730195725653378,28.531695488852243,125.58559909764905,46.490396639175245,-39.80269284337896,4.619196726941041,-1.494325750627706,-8.32326280400119,7.925814584478202,-11.322512238215944,54.93775513510821
93.58736842105263,17.633557568779654,-4.6930339512027075,-24.27050983124737,-98.73293480606382,-128.8879504149774,-29.84494069344832,-0.5846627322626476,-3.071121034863748,-9.001793909200119,40.377703307581584,17.446876889780295,38.181527918474806
93.59736842105264,-30.000000000000004,-21.21320343559647,2.4129475573236075e-12,41.693822081175114,16.84255603791325,133.7426004335088,-3.3250864788743737,4.485908310567376,-7.618073193411795,51.793709872178255,-19.06731157140116,26.44776493694141
93.60736842105263,17.633557568764505,29.630650217852647,24.270509831252557,126.68857566070784,-0.6603763029813843,-61.54968455908817,5.057886180012565,-2.6846971495884566,-7.81639855379109,6.597269689309505,-2.0949011463813956,55.73818241830639
93.61736842105263,9.270509831255813,-13.619714992181692,-28.531695488853735,-117.9389534892546,-106.88503354358778,-17.60733584291277,-2.090039029327896,-1.6301560892197426,-9.100891436883519,45.92265794070003,13.443361837669134,35.23193906852108
93.62736842105264,-28.531695488855714,-13.619714992187374,9.270509831249747,61.40779487529728,39.31289658640468,142.58401067796598,-2.088554297554869,4.457230180703576,-8.072275961399786,45.8502123609904,-24.929151400612806,29.812297276862054
93.63736842105263,24.270509831240776,29.630650217855777,17.633557568780706,113.8021691142307,-49.73501198715098,-66.44215764325551,5.061404291958723,-3.6083127572019427,-7.472433893401675,8.327289145910713,6.275440859083622,54.82385388049725
93.64736842105263,-4.851483105711261e-12,-21.21320343560161,-30.00000000000001,-115.19412509505626,-81.46731868854434,0.0033877947128229547,-3.350032866540918,-0.09068047059199383,-8.826038316249544,50.07738675773662,8.99120597142175,32.473791699925684
93.65736842105264,-24.27050983125112,-4.6930339512090065,17.633557568774496,75.34802977079086,65.54097615890893,131.45232907871022,-0.5858460559473174,3.908461171290799,-8.591183788218203,38.05252416818569,-28.918583404247684,35.157409854935246
93.66736842105263,28.531695488854492,26.73019572565008,9.270509831244066,84.88897431446772,-92.69627887498154,-60.98687336607605,4.6292506277827306,-4.2924635160609474,-7.386027132974831,12.739925750070235,13.673692737604732,52.14525763402904
93.67736842105263,-9.270509831239096,-26.730195725647707,-28.531695488856112,-93.54343412894401,-56.74637030458488,22.957255916742138,-4.192427777271062,1.3124551919667191,-8.343341268006418,53.08927886414563,4.261773155501957,29.67934807875015
93.68736842105262,-17.633557568778727,4.693033951203841,24.27050983124804,87.67011918825253,87.98844753138307,98.78809998775208,1.0085493701216166,2.8769537737441815,-9.005006903972921,28.489557534282856,-29.146154986521072,41.479190862639356
93.69736842105263,29.999999999999996,21.213203435595666,-3.5592895569852806e-12,41.69462153317708,-124.25142434142622,-52.27463402572252,3.746111617034196,-4.654792127066746,-7.608185643470343,19.11487177285442,18.60366999338248,48.69976619133714
93.70736842105264,-17.633557568765433,-29.630650217852825,-24.270509831251875,-59.71318740097944,-35.01085192384359,50.637724579272394,-4.636339439021252,2.474159255018496,-7.810997766231739,55.04382384481801,-0.729861721302405,27.10252966759177
93.71736842105263,-9.270509831254724,13.61971499218271,28.531695488854098,101.19006317965473,95.72707137727072,50.68566126391494,2.5218939644284353,1.4349413394930084,-9.087957079022244,19.755039226890165,-25.818846353342753,47.590111687042935
93.72736842105263,28.53169548885534,13.619714992186351,-9.270509831250836,-9.791660916993893,-141.04838006934247,-44.51977655818294,2.5261430628357004,-4.6560313144792715,-8.054527933383596,26.460991257462823,20.662117267297077,44.89102656446267
93.73736842105264,-24.270509831249466,-29.63065021785346,-17.633557568768733,-21.626337625160822,-16.87673660061492,81.26384295353857,-4.625868397055883,3.409568168291197,-7.44992822217835,55.75603174723085,-6.09189945538293,25.481903683028637
93.74736842105263,-7.641427064708963e-12,21.213203435592774,30.00000000000001,115.21208084989094,81.45508754792782,0.0033245514309596254,3.7629849778306093,-0.10298905227269042,-8.81733219071584,12.58260638008879,-19.626196535783038,52.13875548583986
93.75736842105263,24.270509831250447,4.693033951207874,-17.633557568775426,-60.08089230178049,-141.91493656788634,-37.90410016898627,1.0216156767780469,-4.110389428028485,-8.602773059592097,33.8932084357572,19.936244627131096,41.43412657490112
93.76736842105262,-28.53169548885485,-26.730195725649565,-9.270509831242977,13.690057769293807,-0.7975579959709286,110.95688327394157,-4.199324282989975,4.076718391715056,-7.382052748918893,54.54443952014506,-12.307941356015526,25.018732593133233
93.77736842105263,9.270509831240185,26.730195725648226,28.531695488855757,125.5854685128537,46.490455085220084,-39.80328437454428,4.620610978749685,-1.5198919686212065,-8.338918785618555,7.883564098970329,-10.987908964492895,55.04329629219526
93.78736842105263,17.633557568777796,-4.6930339512049715,-24.27050983124871,-98.73210943962478,-128.88791207460855,-29.84500773948885,-0.589292783817918,-3.052201463450472,-8.99478713501482,40.51763577103055,17.259867789914054,38.41617161438931
93.79736842105262,-30.000000000000004,-21.2132034356045,-8.937032345577283e-12,41.69452811003945,16.84231955923827,133.74184639231484,-3.340239894223325,4.473232363716569,-7.612593152466623,51.622425013223676,-19.04899964400354,26.448389003988865
93.80736842105263,17.63355756876636,29.630650217853006,24.2705098312512,126.68812331631328,-0.6613370405807265,-61.549872990745335,5.073000402728538,-2.6685086883938927,-7.809035744741691,6.746745670606277,-2.1430914422600473,55.82331101596735
93.81736842105263,9.270509831253632,-13.619714992183734,-28.531695488854453,-117.93847458996159,-106.88474752391431,-17.608636527354726,-2.1049643089648025,-1.617484772143828,-9.096609195495038,46.10879354140349,13.44323160840223,35.23457041423096
93.82736842105263,-28.531695488855004,-13.619714992185324,9.270509831251927,61.40836955619241,39.313462803091696,142.58288976796828,-2.0856205641031806,4.439774620738352,-8.072706458671359,46.005117608440045,-25.138858689934345,29.7401976115738
93.83736842105263,24.27050983125016,29.630650217853283,17.633557568767813,113.80237396661703,-49.735366256661024,-66.44147110272513,5.043131287031494,-3.5944230943309616,-7.451759276005985,8.548084533844321,6.509141216342524,54.93813505449029
93.84736842105264,6.496790931118261e-12,-21.213203435593588,-29.999999999999996,-115.1944157125419,-81.46586246914197,0.002935599149559282,-3.3434966937732753,-0.08659431651371974,-8.830696664496136,50.135417631433455,9.125300120772835,32.42085636624206
93.85736842105263,-24.27050983124977,-4.69303395120674,17.63355756877635,75.34823167021547,65.54132130182123,131.45266362583428,-0.5892720990879505,3.91031251305256,-8.597961037379514,37.920969003458026,-28.681133556251833,35.21098579798765
93.86736842105263,28.53169548885099,26.730195725655236,9.270509831254863,84.88949751527932,-92.69570478245478,-60.987090560412014,4.617700205996547,-4.2763758001391725,-7.374175305732688,12.744541148009468,13.844480415457072,52.076628025838865
93.87736842105264,-9.270509831241275,-26.73019572564875,-28.531695488855398,-93.54336510580222,-56.745982391996336,22.957541642777972,-4.185599937047422,1.3219116006653,-8.32728461086382,53.06713978278992,4.169922664385669,29.669776817237587
