seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,roll_gyro,pitch_gyro,yaw_gyro,roll_cf,pitch_cf,yaw_cf,roll_ekf,pitch_ekf,yaw_ekf,roll_madgwick,pitch_madgwick,yaw_madgwick,roll_mahony,pitch_mahony,yaw_mahony,drop_flag
1525,15250106,-0.03236602619290352,-0.02961128018796444,-0.9923375248908997,0.7777585983276367,0.19190837442874908,-0.11369267851114273,30.000350952148438,-8.752657890319824,39.16389846801758,1.9220492839813232,0.36285948753356934,1.9528965950012207,-0.8722352385520935,0.24722230434417725,0.16462984681129456,0.5242823958396912,0.48301976919174194,-0.0776759460568428,0.028412509709596634,1.0611032247543335,2.1102616786956787,1.5764206647872925,-0.444502592086792,0.26497218012809753,0
1526,15259947,-0.008994250558316708,0.006316435523331165,-1.0184359550476074,-0.693756103515625,0.5344733595848083,-0.1598038524389267,29.207963943481445,-9.227676391601562,40.83515930175781,-0.3276948630809784,1.0347514152526855,-0.4005170166492462,1.03192937374115,0.5823701024055481,0.17218761146068573,0.4162681996822357,0.7713094353675842,-0.11959050595760345,-0.47353601455688477,-0.6232611536979675,-0.12435239553451538,-0.8072381615638733,1.1297338008880615,1.3848962783813477,0
1527,15270014,0.0409848690032959,-3.903061951859854e-05,-1.0034029483795166,0.4134427309036255,-0.6239702105522156,-0.33482205867767334,30.259084701538086,-9.313911437988281,39.13911437988281,-1.007362961769104,-0.17026175558567047,-0.3185845613479614,-0.1366448849439621,-0.31877222657203674,1.1824841499328613,-1.6706215143203735,1.4650657176971436,0.8620129823684692,-0.6013744473457336,0.7625333070755005,1.4493374824523926,-0.005957756191492081,-1.2209798097610474,-1.419468879699707,0
1528,15280131,0.031696487218141556,0.0185888409614563,-1.0281847715377808,0.8031595945358276,0.43454256653785706,-0.5023614168167114,30.876901626586914,-9.775535583496094,40.69339370727539,-1.3697670698165894,-2.2147068977355957,0.942968487739563,-0.08748225122690201,0.31066757440567017,0.9459205865859985,0.07059409469366074,1.5888618230819702,-0.1081431433558464,0.8992865681648254,0.6207002997398376,-1.3377143144607544,-0.290121465921402,-0.11671087145805359,-0.18078731000423431,0
1529,15290037,0.07816203683614731,0.11949759721755981,-0.9831234216690063,-0.12533684074878693,-1.5503289699554443,0.5280014872550964,29.135211944580078,-9.202871322631836,40.87038803100586,-0.4540044665336609,0.4594888985157013,-0.2699359953403473,-1.75285804271698,-1.1905914545059204,0.910311758518219,0.7419561147689819,-1.5641112327575684,0.9655622839927673,0.13478326797485352,-0.2797926068305969,-0.03797461837530136,-1.461541771888733,-0.5765381455421448,-0.31134021282196045,0
1530,15299939,-0.0049513522535562515,0.04627367481589317,-0.9947817325592041,-0.3237581253051758,0.23025734722614288,-0.9748865365982056,30.569053649902344,-11.097068786621094,39.58134078979492,-1.3996436595916748,-0.40357285737991333,2.006542682647705,-1.1455899477005005,-0.4705594778060913,-1.2340242862701416,0.2186533510684967,-2.039093017578125,0.40750473737716675,-0.43594545125961304,0.9771232008934021,-0.006501283962279558,0.5026125907897949,-0.7267696261405945,-1.5753538608551025,0
1531,15310016,-0.04203891009092331,0.06120699271559715,-1.025985836982727,0.15463469922542572,0.3074451684951782,0.12336654216051102,29.067968368530273,-9.417776107788086,39.22966003417969,0.37363728880882263,-1.1186416149139404,-1.6850813627243042,-0.3004233241081238,1.3516913652420044,1.7601512670516968,-0.5341454148292542,-0.3147556185722351,1.149444341659546,-0.19219186902046204,1.2557710409164429,-0.6052525639533997,-0.7992323637008667,0.08339181542396545,0.5346609950065613,0
1532,15319986,0.03686067461967468,-0.046799514442682266,-1.0128757953643799,-0.7367676496505737,0.12323551625013351,-0.49324071407318115,30.113122940063477,-11.567971229553223,40.14567565917969,0.6833498477935791,-0.24308501183986664,0.1617969125509262,-0.4523801803588867,-0.4095590114593506,0.6745313405990601,-1.4688794612884521,-0.53875333070755,-2.500601053237915,1.1398402452468872,0.8911287784576416,0.28736865520477295,0.3639588952064514,0.08391034603118896,0.330901175737381,0
1533,15329968,-0.04180097207427025,0.019753597676753998,-1.0184972286224365,0.23960955440998077,0.18981459736824036,-0.5117685198783875,30.44301414489746,-9.536590576171875,39.92501449584961,1.2757998704910278,-0.5523043274879456,-0.5666912198066711,-0.3296365737915039,0.8409392237663269,-0.1327972114086151,0.06868039071559906,1.749360203742981,-0.17209723591804504,-0.5533959269523621,0.1298675537109375,-0.03861353173851967,-0.5406093597412109,-0.49623963236808777,1.014802098274231,0
1534,15339994,-0.005313611589372158,0.09004630148410797,-0.9984288215637207,-1.1879373788833618,0.1746203601360321,-0.30387213826179504,29.6967830657959,-9.4878511428833,40.259803771972656,-1.0555450916290283,1.6176453828811646,-0.4638781249523163,1.444668173789978,-0.28151458501815796,1.4687920808792114,0.40539586544036865,-0.27512556314468384,0.2006971687078476,-0.23023760318756104,-0.8145536780357361,-0.8401060700416565,-1.7777178287506104,3.018651008605957,1.0021053552627563,0
1535,15349842,-0.008196428418159485,0.024580998346209526,-1.0066038370132446,-0.7731654047966003,0.11858504265546799,0.8271551132202148,29.082300186157227,-9.327016830444336,40.69436264038086,1.1543806791305542,-1.30852210521698,1.071020483970642,-0.45241111516952515,1.2097523212432861,0.8393515944480896,-2.0432233810424805,0.0837782621383667,0.6169230341911316,0.6411964893341064,0.7164450287818909,-1.1823828220367432,-0.35988229513168335,-2.339980125427246,-0.915719211101532,0
1536,15359946,-0.07587266713380814,0.0069619594141840935,-1.0091089010238647,0.04603254795074463,-0.07737836241722107,0.16977038979530334,29.546268463134766,-10.55840015411377,40.056217193603516,1.0214084386825562,-1.6174570322036743,0.3249351382255554,0.8633579611778259,1.2336199283599854,0.522982120513916,1.4967612028121948,-0.54427170753479,0.015223667025566101,0.618576169013977,0.9152684807777405,1.1447261571884155,-0.4139479398727417,-0.19391785562038422,-2.574077606201172,0
1537,15369683,-0.03982560709118843,-0.06042490527033806,-0.9930316209793091,-0.5068418383598328,0.09967673569917679,-0.8238565921783447,28.037250518798828,-9.98570728302002,39.2759895324707,0.9314737319946289,0.2985514998435974,1.2912811040878296,-0.09084604680538177,-0.6887076497077942,-1.7888201475143433,-1.3154654502868652,-0.14473284780979156,0.9536308646202087,-0.6553862690925598,0.35614582896232605,0.4860394299030304,-2.6875557899475098,-0.31166714429855347,2.5710322856903076,0
1538,15379844,0.07072049379348755,-0.008255813270807266,-0.9847038388252258,0.6668825745582581,-0.1663612425327301,0.2012994885444641,29.45793914794922,-11.692841529846191,41.21986389160156,0.4912897050380707,0.5315437912940979,-0.4298597276210785,-1.0383515357971191,-1.8826552629470825,0.7137001752853394,-0.535078763961792,0.023577561601996422,-1.4125080108642578,-0.8503705859184265,-0.31941384077072144,1.7439383268356323,-0.022613704204559326,-0.8027521967887878,-0.7572796940803528,0
1539,15389830,0.012681873515248299,-0.06656293570995331,-0.9985401034355164,0.4389943480491638,0.2365546077489853,-0.003014219459146261,30.853107452392578,-11.471234321594238,42.10464096069336,-0.7768480777740479,1.715336561203003,-0.2740953266620636,-0.6244092583656311,-1.622249722480774,2.3230059146881104,-0.13857419788837433,0.09955520182847977,-0.4724408686161041,-0.34422704577445984,-1.2542144060134888,1.4109599590301514,0.8623575568199158,-1.2911368608474731,-0.024160126224160194,0
1540,15400170,-0.030287139117717743,-0.016362939029932022,-0.9787918925285339,0.0668947696685791,0.7714746594429016,-0.2352636307477951,31.086978912353516,-9.275311470031738,40.96510696411133,0.6068606376647949,0.7923623323440552,-0.1490221917629242,1.6783130168914795,0.2037496268749237,1.3749668598175049,-0.7811763882637024,1.1073769330978394,0.4482276141643524,1.171846628189087,-0.4645523130893707,-1.1616404056549072,0.5673933625221252,-0.5637320876121521,0.07991044968366623,0
1541,15410162,-0.023926829919219017,7.6216172601562e-05,-0.9939043521881104,-0.28125306963920593,-0.05049070343375206,0.7866973280906677,30.01053237915039,-9.124838829040527,40.5344352722168,1.4132065773010254,0.8188349008560181,0.08533632755279541,0.3861614465713501,-0.8830503225326538,0.5138418078422546,0.4055498540401459,-0.6258428692817688,0.6038432121276855,-0.9844569563865662,-0.37869301438331604,-0.002310254145413637,0.6691888570785522,0.42718756198883057,2.4839632511138916,0
1542,15419844,0.03857168182730675,-0.06858061999082565,-1.0046539306640625,-0.12231907993555069,0.3306741416454315,-0.4045821726322174,29.488693237304688,-10.002304077148438,41.821006774902344,1.4444549083709717,-0.5882866382598877,-1.55379319190979,-0.7670949101448059,0.05239558219909668,-0.4295058250427246,-0.14493919909000397,-0.5282120704650879,0.5206832885742188,0.4935213625431061,-0.11562400311231613,-0.18467678129673004,-1.872686743736267,0.41542842984199524,-0.5264458656311035,0
1543,15430324,-0.010004634968936443,0.057082269340753555,-0.9975236058235168,0.05870736390352249,0.30711498856544495,-0.9387143850326538,28.094223022460938,-10.519817352294922,37.85615539550781,-0.6701046824455261,0.10468285530805588,0.25996634364128113,-0.4604630768299103,-0.5866079330444336,0.508779764175415,0.39502257108688354,0.017733315005898476,0.6528283953666687,-0.9462205171585083,0.5686975121498108,-1.2573102712631226,0.6390952467918396,-1.2169156074523926,-0.03378293290734291,0
1544,15439906,-0.03316878527402878,-0.03961941599845886,-0.9847239851951599,0.518430769443512,0.6770256161689758,-0.7814725637435913,30.589874267578125,-9.866344451904297,40.54764938354492,-1.5063838958740234,0.8875778913497925,-0.6806255578994751,-0.18606515228748322,-1.6604775190353394,0.6101458072662354,-2.307497262954712,-0.6119023561477661,-1.0745564699172974,-1.2310909032821655,0.5127491354942322,-1.328959345817566,0.11104078590869904,-0.13450360298156738,0.5498510003089905,0
1545,15449965,-0.029892100021243095,0.0344739705324173,-1.0194473266601562,-0.5592968463897705,-1.7127500772476196,0.24544954299926758,28.464113235473633,-8.75093936920166,38.68509292602539,0.7132205367088318,0.4074375033378601,-1.5873860120773315,-0.27779439091682434,-0.7472104430198669,-1.2779613733291626,-0.7961512804031372,0.9832304120063782,-0.5721610188484192,-0.30838412046432495,1.7157570123672485,0.6357728242874146,1.3590638637542725,-0.9273836612701416,1.0285311937332153,0
1546,15460037,-0.030480170622467995,0.009987963363528252,-1.0053807497024536,0.009572218172252178,-0.9370192885398865,-0.271607905626297,29.049480438232422,-11.589035034179688,38.32493591308594,-0.33450812101364136,-0.39489981532096863,-0.7784354090690613,-0.28037112951278687,-0.15266931056976318,0.0043721976689994335,-0.5239755511283875,0.6516814231872559,1.344673991203308,0.018286265432834625,0.8922390341758728,0.6629595756530762,0.4221569895744324,0.5064346194267273,-0.7859512567520142,0
1547,15470112,0.05547485873103142,-0.015088892541825771,-0.9662483930587769,-0.5139412879943848,0.06903661787509918,-0.35796889662742615,31.999652862548828,-9.874526977539062,38.94221115112305,0.7778689861297607,-0.9290534257888794,-2.111205577850342,0.5509008169174194,-0.38632750511169434,-0.2582809329032898,-0.07088929414749146,-0.051992811262607574,-0.02954036369919777,-0.18853479623794556,-0.8562619686126709,2.006474494934082,0.14757995307445526,-1.7678357362747192,0.33230429887771606,0
1548,15480130,0.013536668382585049,0.0059390319511294365,-1.013795018196106,0.6614891886711121,0.38007834553718567,1.3646466732025146,28.506696701049805,-9.661861419677734,40.22538757324219,-0.917015016078949,2.2675654888153076,0.0054653179831802845,0.18743617832660675,-0.7653910517692566,-0.48893091082572937,0.1419127881526947,0.45868995785713196,1.2967723608016968,0.2769530713558197,0.4982944130897522,1.6357946395874023,1.0867981910705566,0.08159810304641724,-1.1481956243515015,0
1549,15490127,0.10147872567176819,0.007911717519164085,-1.004433035850525,0.5080090761184692,0.8951483964920044,-0.6449774503707886,30.531288146972656,-8.139469146728516,38.969730377197266,0.7755056023597717,0.09721437841653824,-0.9923624396324158,0.058860525488853455,-1.2251977920532227,-0.6252801418304443,0.5892278552055359,-1.4304636716842651,0.8854028582572937,0.22470030188560486,0.04286006838083267,-0.231486976146698,-0.5055466294288635,-0.04416846111416817,0.09929705411195755,0
1550,15500061,-0.022276971489191055,-0.015945475548505783,-1.009487271308899,-0.032489173114299774,0.7018823027610779,0.37588900327682495,30.003971099853516,-8.231375694274902,40.3213996887207,-1.0481367111206055,-0.7846733927726746,-0.5344384908676147,0.4902854263782501,0.38269397616386414,0.01163199171423912,-0.09941018372774124,-0.4088728427886963,1.1476750373840332,-0.15283994376659393,-0.44879820942878723,-0.8892394304275513,0.34414350986480713,1.8237839937210083,-2.0896270275115967,0
1551,15509882,0.080565445125103,-0.006148068234324455,-0.9843778014183044,-0.888705313205719,0.48832476139068604,0.1912865936756134,28.851245880126953,-12.49083423614502,40.08610534667969,-0.19794784486293793,-1.4030431509017944,0.6162238121032715,-0.7679687738418579,-0.17774944007396698,0.6173118352890015,-0.8701151609420776,1.168969750404358,-2.0154430866241455,1.0094854831695557,0.8339399695396423,-0.8729187250137329,1.1204981803894043,-1.211830496788025,-0.011537923477590084,0
1552,15520208,0.021151524037122726,0.05830494314432144,-0.9890602827072144,0.66343754529953,-0.07551499456167221,-0.3646966218948364,30.46577262878418,-10.328033447265625,40.215091705322266,-0.8173370361328125,0.6257949471473694,0.03921767324209213,0.5454189777374268,-0.5474568605422974,0.4072348177433014,0.5473302602767944,-0.3295675218105316,-0.6344578266143799,0.41194048523902893,-1.3820677995681763,0.6571096181869507,-0.595342218875885,-1.2048754692077637,-1.2765076160430908,0
1553,15530154,0.036814432591199875,-0.051317501813173294,-1.0364633798599243,0.3469923436641693,0.9709999561309814,-0.8778533935546875,28.717058181762695,-10.666840553283691,40.531009674072266,-1.0855796337127686,0.7698057889938354,0.9356538653373718,-0.2365223467350006,-2.510190010070801,1.338850498199463,-0.7003397345542908,1.7842530012130737,-0.6690256595611572,1.1287423372268677,-0.9397686719894409,1.1058610677719116,1.280478835105896,0.5987545847892761,0.8128291964530945,0
1554,15539818,-0.028808604925870895,0.023722713813185692,-0.9697962999343872,-0.48601987957954407,-0.5276721715927124,0.30513104796409607,30.32964324951172,-10.399663925170898,41.965675354003906,1.1524332761764526,-0.7369799613952637,-0.8291417360305786,0.31995540857315063,-0.32629212737083435,0.6418021321296692,-0.8738671541213989,0.7379705905914307,-1.3062489032745361,-1.566399335861206,-0.28667065501213074,-0.4170472025871277,-1.283780574798584,0.9616192579269409,0.7163657546043396,0
1555,15550000,-0.04830780625343323,0.07681006193161011,-1.0046550035476685,-0.013698003254830837,0.5805804133415222,-0.5986831188201904,31.27324867248535,-9.780250549316406,39.6820182800293,2.9594688415527344,-2.024118661880493,1.200757622718811,-0.09178829938173294,1.3099026679992676,-0.8992884159088135,-0.8674261569976807,0.49089205265045166,-1.3132832050323486,-0.5179070234298706,-0.5581143498420715,1.3558228015899658,-0.5357509851455688,0.4827156960964203,0.6525138020515442,0
1556,15560042,0.06367173790931702,0.010260816663503647,-1.0378379821777344,-0.8101696968078613,-0.32216542959213257,-0.7835444211959839,30.040653228759766,-9.475093841552734,39.57087326049805,1.3971613645553589,-1.2470130920410156,-0.48793479800224304,-1.3034422397613525,0.3467737138271332,-0.3141491711139679,0.7213442921638489,-0.16060620546340942,0.8690232038497925,-0.17295151948928833,0.33528029918670654,-0.8479200005531311,0.5300252437591553,-0.09240546077489853,0.597481906414032,0
1557,15570226,-0.005828512832522392,-0.03705933317542076,-0.9595305919647217,-0.0788535624742508,0.27285563945770264,0.11314382404088974,30.148168563842773,-9.097033500671387,39.02957534790039,-2.8394932746887207,-1.213934063911438,-0.815860390663147,0.13283531367778778,1.0215961933135986,1.1341278553009033,0.36229240894317627,-0.802570104598999,-1.0326008796691895,-0.7423182725906372,0.9071321487426758,-1.2411141395568848,-0.29264113306999207,-0.1832868754863739,0.3472260534763336,0
1558,15579952,0.01922660320997238,0.05686347186565399,-1.0028170347213745,-0.19766177237033844,-0.4048355221748352,0.025564389303326607,28.825698852539062,-10.301626205444336,39.69001388549805,0.4238280951976776,-0.3715949058532715,-0.43784573674201965,0.7771682739257812,-1.5512354373931885,1.1272052526474,-2.4841160774230957,0.21112310886383057,-0.34668096899986267,0.378648042678833,0.8926688432693481,-0.11036991328001022,0.24138420820236206,1.9868828058242798,2.409240484237671,0
