seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,roll_gyro,pitch_gyro,yaw_gyro,roll_cf,pitch_cf,yaw_cf,roll_ekf,pitch_ekf,yaw_ekf,roll_madgwick,pitch_madgwick,yaw_madgwick,roll_mahony,pitch_mahony,yaw_mahony,drop_flag
177,1770036,0.08914616703987122,0.024998335167765617,-1.0237325429916382,-0.47168463468551636,-0.023964397609233856,-0.24901604652404785,30.08578872680664,-8.55428695678711,40.42675018310547,-0.5506400465965271,0.1720467209815979,1.1923882961273193,-1.0113903284072876,-1.0313408374786377,-0.037996407598257065,-1.9137204885482788,0.9007942080497742,0.9109543561935425,-3.7188169956207275,0.2618115544319153,-0.4095180034637451,-1.3913123607635498,-0.8781401515007019,0.2260141372680664,0
178,1780044,0.01005648821592331,0.051362544298172,-1.004717469215393,0.314820796251297,0.13397300243377686,-0.33258163928985596,30.882312774658203,-10.79049301147461,39.42544937133789,-0.631861686706543,0.9098050594329834,-0.8457028269767761,0.3107665181159973,1.886170744895935,-0.02667572908103466,0.24160420894622803,0.052287012338638306,0.2674641013145447,-0.04312949627637863,0.24092546105384827,-0.4666111469268799,1.8579407930374146,-0.8853875994682312,-2.6246824264526367,0
179,1789975,0.0012068693758919835,-0.033873166888952255,-1.0471876859664917,0.35156911611557007,0.04671496897935867,0.35672202706336975,29.09351348876953,-8.910892486572266,40.24494552612305,-0.7659751772880554,-0.6158444881439209,0.9135614037513733,-1.1628328561782837,-0.4645650386810303,0.012816185131669044,0.08583589643239975,1.7091037034988403,-0.7545022964477539,-1.8492662906646729,-1.4042881727218628,-0.8258127570152283,0.47781845927238464,-0.47511813044548035,1.1135199069976807,0
180,1800016,-0.011714986525475979,-0.09749247133731842,-1.005567193031311,-0.5985077023506165,-0.3409039378166199,-0.15199097990989685,28.705183029174805,-7.98911714553833,39.78777313232422,1.7654434442520142,0.6316638588905334,-0.7730581164360046,1.102515459060669,0.08335050195455551,1.1707206964492798,-0.267456591129303,0.9071641564369202,2.7144899368286133,-1.1118073463439941,0.38202589750289917,0.7446426153182983,1.7775696516036987,-1.0233428478240967,0.24577213823795319,0
181,1810124,-0.013966798782348633,-0.022825978696346283,-1.004576563835144,0.342666894197464,-0.6643185615539551,-0.6061469912528992,30.24852180480957,-8.698246002197266,39.82926940917969,-0.585273802280426,-0.7291626334190369,-0.29489389061927795,-2.94401216506958,0.8383331298828125,1.6843074560165405,-0.5173723101615906,2.0193324089050293,-0.12412434816360474,0.20420312881469727,-0.7397388219833374,2.8273637294769287,-0.06428015977144241,-1.325688362121582,-0.30223163962364197,0
182,1820021,-0.021239478141069412,-0.029891062527894974,-1.0212531089782715,-0.3932904005050659,0.3646148145198822,-0.2709682881832123,27.476070404052734,-9.744776725769043,39.920509338378906,0.8764214515686035,-1.1647026538848877,0.006284818984568119,0.9980836510658264,1.3336081504821777,-0.40654292702674866,-0.7840260863304138,0.21631065011024475,-0.4067365825176239,-0.3063589930534363,1.2662616968154907,0.09828118234872818,0.9239524006843567,0.784550130367279,2.826489210128784,0
183,1829937,0.10705376416444778,0.06335702538490295,-1.027766227722168,0.1732446849346161,-0.04536985233426094,0.5040722489356995,29.5217342376709,-8.375429153442383,38.53355407714844,1.374230980873108,-0.4296109974384308,-0.8906692266464233,0.7964944839477539,-2.107511520385742,-1.6861556768417358,-2.0238702297210693,-0.2684567868709564,-0.7327020168304443,-1.7051787376403809,-0.9854903221130371,0.03742937371134758,-0.6700611710548401,-1.1692935228347778,-0.7258336544036865,0
184,1839963,0.053165704011917114,0.015950027853250504,-1.0351074934005737,1.042019248008728,0.2897985279560089,0.4061516523361206,30.609092712402344,-11.527673721313477,39.67547607421875,1.8603718280792236,-2.2020156383514404,-0.011651838198304176,-0.9487301111221313,-0.45564186573028564,-0.44157272577285767,-0.5747827291488647,-1.3303377628326416,-1.318703532218933,1.1979955434799194,1.3141496181488037,1.411529302597046,-0.5235881805419922,-1.1037306785583496,-0.47037211060523987,0
185,1850267,-0.028249040246009827,-0.017013974487781525,-1.0255166292190552,-0.5109342932701111,-0.13375408947467804,-0.2452263981103897,31.048826217651367,-10.078719139099121,39.00741958618164,-1.3337196111679077,-0.6117721796035767,0.5207660794258118,1.3037145137786865,0.9206996560096741,-0.0569024421274662,-3.0237016677856445,-0.8304464817047119,0.6209626793861389,0.7714956402778625,-0.20240221917629242,0.5573359131813049,-0.5240708589553833,-2.699636936187744,-1.5098628997802734,0
186,1859705,0.016039466485381126,0.0385771170258522,-1.0280957221984863,0.06745781004428864,0.4787164330482483,-0.2457699328660965,30.39337921142578,-10.806885719299316,41.91447067260742,1.004060983657837,-0.014380800537765026,-0.8434714078903198,-2.66916823387146,0.8611223101615906,-0.04337190464138985,2.1627230644226074,-0.3410256505012512,-0.30185601115226746,-0.11556604504585266,1.85602867603302,-0.06286433339118958,-0.9575443267822266,0.821032702922821,-0.019322119653224945,0
187,1870240,-0.021489517763257027,0.021021820604801178,-0.9906795024871826,0.05136481672525406,0.6537978649139404,0.11241623759269714,31.778837203979492,-9.894083023071289,42.20443344116211,-0.7402628660202026,-0.42852672934532166,-0.879310131072998,-0.43955233693122864,-0.5340803861618042,-0.8366944789886475,0.9045977592468262,0.5458157062530518,0.9786860942840576,1.4650415182113647,-0.9614698886871338,-0.20139098167419434,-0.8709473013877869,-0.1632089763879776,0.5268284678459167,0
188,1880194,0.03459886461496353,0.049038805067539215,-0.9837055206298828,0.08584055304527283,0.5294349193572998,0.07980232685804367,29.471216201782227,-8.616949081420898,38.65571594238281,0.4542247951030731,1.7563633918762207,-0.17949151992797852,1.4131335020065308,-0.2548718750476837,-0.3315189778804779,0.7677897214889526,1.4997798204421997,0.059651654213666916,1.3109475374221802,2.173171281814575,0.8683149218559265,-0.11716639250516891,-0.33364734053611755,1.5735223293304443,0
189,1889829,-0.0034597921185195446,0.007533831521868706,-0.9868888854980469,0.1764407902956009,0.42664989829063416,-0.010060269385576248,30.381271362304688,-9.400729179382324,39.93328857421875,0.32273221015930176,-0.4146970212459564,-0.34091198444366455,-1.1538642644882202,-0.03096047043800354,0.6682312488555908,0.8737563490867615,-1.5121740102767944,-1.8144181966781616,1.4284193515777588,-0.39328911900520325,0.38110876083374023,-0.4671002924442291,2.1681039333343506,-0.5731619596481323,0
190,1899920,0.07571220397949219,0.05979689583182335,-0.9984034299850464,0.3005061447620392,0.9098988175392151,0.43339720368385315,30.354467391967773,-8.732120513916016,39.74539566040039,0.7060783505439758,1.3137595653533936,1.3076245784759521,-0.4713289439678192,-2.340651750564575,-0.8358620405197144,0.49646076560020447,0.5667890310287476,0.7409681081771851,-0.5782449841499329,0.633843183517456,0.38402673602104187,0.8838840126991272,-0.07179924845695496,-0.7828656435012817,0
191,1909861,-0.003201594576239586,-0.053049419075250626,-1.0505321025848389,-0.4298224449157715,0.7524781823158264,0.27022895216941833,28.76225471496582,-10.329229354858398,39.4111442565918,0.24969051778316498,1.052195429801941,0.5260031819343567,-0.5775939226150513,-0.013215991668403149,-0.34620171785354614,-1.442102074623108,0.24831175804138184,-0.639491081237793,-1.5301616191864014,-1.9165480136871338,-1.966346263885498,-1.7305421829223633,-1.7387890815734863,1.2384953498840332,0
192,1920338,0.05760779231786728,-0.016948983073234558,-1.0013890266418457,-0.6281754970550537,0.38828742504119873,-0.34742164611816406,29.983196258544922,-12.281105041503906,41.625633239746094,1.9228683710098267,-0.577542245388031,-1.6854993104934692,-0.6651667952537537,-0.6273186802864075,-1.002758502960205,-0.002819341141730547,0.6264768242835999,-0.39221540093421936,-0.2806044816970825,1.0208611488342285,-0.49190670251846313,-0.21407532691955566,1.3400914669036865,-0.32346171140670776,0
193,1930334,-0.0008896828512661159,-0.0015835001831874251,-1.0189427137374878,-0.3138382136821747,-0.1456824392080307,0.5430842638015747,28.748863220214844,-10.255208969116211,40.015262603759766,1.3292630910873413,-0.996871292591095,-0.11871495097875595,2.1492040157318115,0.92340087890625,-1.3390090465545654,-0.035963647067546844,0.6095184683799744,0.4800061285495758,-1.2292118072509766,0.8607271313667297,1.5281907320022583,0.3698442280292511,-0.5738040208816528,1.3451647758483887,0
194,1940051,0.06522899866104126,-0.05159587413072586,-1.0248794555664062,-0.5042656660079956,-0.8983317613601685,-0.3377271890640259,30.215486526489258,-10.269561767578125,38.760440826416016,-0.20468395948410034,0.6864607334136963,0.2245817929506302,0.5385643243789673,0.8833001255989075,-0.7969111204147339,0.31076136231422424,0.053386591374874115,0.11407200247049332,-1.1986483335494995,0.580278754234314,-1.0923806428909302,0.7586789727210999,0.4616447389125824,-0.725705623626709,0
195,1950035,0.025277597829699516,-0.16134262084960938,-0.9893884062767029,0.2146093249320984,0.21431587636470795,-0.7009517550468445,28.627334594726562,-8.943760871887207,40.663124084472656,0.12848994135856628,-0.28041207790374756,-0.6940882205963135,-1.2525607347488403,0.18626970052719116,0.871713399887085,-1.4315547943115234,0.20529916882514954,-0.23958513140678406,1.4990590810775757,-0.1101059541106224,0.7690107226371765,-1.0785006284713745,-0.31686320900917053,1.100243330001831,0
196,1960141,0.06444099545478821,-0.05997404456138611,-1.026302456855774,-0.696074366569519,-0.43454188108444214,0.45949944853782654,28.697582244873047,-9.608641624450684,39.963565826416016,1.065951943397522,0.09127122163772583,0.1335313469171524,-1.0239092111587524,-0.32402095198631287,-0.12279634922742844,1.4210448265075684,-1.6017498970031738,-0.770847737789154,0.3808571994304657,0.4711381494998932,0.07795313745737076,0.03131241351366043,0.6971984505653381,0.7793752551078796,0
197,1970147,-0.012541642412543297,0.009335760027170181,-0.9794325828552246,-0.11060027033090591,-0.6786817312240601,0.3118974268436432,28.89654541015625,-9.976874351501465,40.02661895751953,-0.5846384167671204,-0.39318016171455383,-1.8286430835723877,0.5336101055145264,2.29671573638916,0.22290173172950745,-0.3883987367153168,1.2606948614120483,0.037324730306863785,-0.5520065426826477,-0.6085717678070068,0.57672119140625,-1.6957600116729736,0.7228342890739441,0.5603106021881104,0
198,1980003,0.004636552184820175,0.05191614478826523,-1.037345290184021,0.2945254147052765,-0.482909619808197,0.777040421962738,32.2075080871582,-10.329170227050781,41.021385192871094,-0.4802296757698059,-0.4582750201225281,-0.9384772181510925,-1.2320212125778198,-0.8388096690177917,2.4825587272644043,0.20951122045516968,0.06927178800106049,0.7423716187477112,-0.20705831050872803,-1.0324736833572388,-2.1930248737335205,-1.4526914358139038,0.4308513104915619,0.32335203886032104,0
199,1989986,0.03417046740651131,-0.02516699582338333,-1.009401798248291,-0.39286190271377563,0.4011889100074768,-0.01086058933287859,28.88935089111328,-9.381280899047852,41.141502380371094,0.06474378705024719,-0.6592921614646912,0.9836652278900146,-0.6873883008956909,1.2285218238830566,-0.29224324226379395,-0.21450765430927277,-0.14735117554664612,0.1796395629644394,0.3632037043571472,0.6280991435050964,2.047713041305542,1.475479006767273,-2.4878618717193604,0.1460435688495636,0
200,2000099,0.022514957934617996,0.022706590592861176,-0.9825718998908997,1.2510591745376587,0.1945875883102417,0.34973594546318054,30.428176879882812,-9.164676666259766,40.38701629638672,0.8100441694259644,0.8738042116165161,1.0496141910552979,0.05443962290883064,-0.37156206369400024,-1.027328372001648,-0.19808772206306458,0.08144330978393555,-2.041234254837036,-1.6889208555221558,0.9168722629547119,0.34062451124191284,-2.5490915775299072,0.5536227822303772,2.265184164047241,0
201,2010129,-0.046041086316108704,0.0021120833698660135,-1.0231916904449463,0.4263243079185486,0.4543897807598114,-0.11118097603321075,30.455366134643555,-11.2085542678833,40.90102005004883,-1.2067865133285522,0.17405866086483002,-0.7171374559402466,0.212900772690773,0.28044864535331726,-1.8844603300094604,-0.09887633472681046,0.9906402230262756,0.3129179775714874,-1.486655592918396,1.3639509677886963,-0.14987625181674957,-0.8072249293327332,1.4057655334472656,-0.38799211382865906,0
202,2020031,-0.046160679310560226,0.034650642424821854,-0.9959652423858643,-0.13088001310825348,0.2193782776594162,-0.30235955119132996,28.35613441467285,-9.501448631286621,41.00354766845703,1.1344122886657715,-1.9979242086410522,-0.012980085797607899,-1.7835414409637451,1.6056681871414185,0.560576319694519,-0.1582021564245224,-0.48843616247177124,1.2650030851364136,0.7084716558456421,-0.9369570016860962,1.808725118637085,1.3070882558822632,-1.385046362876892,1.174034595489502,0
203,2029924,0.03145170584321022,0.03472219407558441,-1.035404086112976,-0.4849291145801544,0.8239622712135315,-0.25766387581825256,29.532978057861328,-9.073027610778809,40.715599060058594,0.03317355737090111,-0.5369143486022949,-0.32048243284225464,-0.9105199575424194,-0.8908997178077698,1.2702158689498901,1.947762370109558,-0.09362730383872986,0.5531383156776428,-0.5477709174156189,-0.08178170770406723,-0.39696961641311646,1.630632758140564,-0.028448697179555893,0.8370246291160583,0
204,2039695,-0.051938507705926895,0.04540680721402168,-0.9919213056564331,-0.4900030195713043,0.27262571454048157,-0.34121406078338623,29.493703842163086,-9.076661109924316,38.777652740478516,-0.3689538538455963,-1.1543707847595215,-0.2762540876865387,-1.2394508123397827,-0.7382903695106506,-0.17140929400920868,0.6734628677368164,-0.4747888445854187,2.0901706218719482,0.7049000859260559,-1.257149577140808,0.8053075075149536,-0.15620176494121552,-1.4146991968154907,-0.3381634056568146,0
205,2050195,-0.013642629608511925,-0.01662593148648739,-1.0297746658325195,-0.4889333248138428,0.4748916029930115,-0.7438253164291382,29.8610782623291,-10.418733596801758,39.39396286010742,-2.2349135875701904,-1.5482313632965088,0.6815302968025208,0.46297577023506165,-1.3618236780166626,1.5038607120513916,0.3589884638786316,-1.289244294166565,0.7368816137313843,-0.12987229228019714,-0.08407305926084518,-3.140596866607666,0.03491159901022911,-0.36414146423339844,0.7211183905601501,0
206,2059983,0.025794558227062225,-0.049023788422346115,-1.0305821895599365,-0.220499649643898,-0.04946315661072731,-0.23419906198978424,31.357463836669922,-10.38288402557373,40.21162414550781,-0.5115734934806824,-0.026858124881982803,0.5972734093666077,-0.36368799209594727,0.9469982385635376,1.3063328266143799,-0.09334681928157806,-0.7242520451545715,-0.4990614056587219,0.9018350839614868,-0.6823469996452332,1.0881502628326416,0.8143601417541504,-0.9224593639373779,0.04078628495335579,0
207,2070181,-0.06059567257761955,0.014840608462691307,-0.9955348372459412,1.1116724014282227,0.6105319857597351,-0.28173261880874634,28.396692276000977,-9.935583114624023,40.22396469116211,1.5756118297576904,-0.9429163932800293,-1.1561245918273926,0.9308401942253113,0.5109080672264099,0.00498211570084095,-0.13976866006851196,-0.8109548091888428,0.13982565701007843,-0.9071515202522278,0.4892045557498932,0.6027679443359375,-1.5263121128082275,0.43379640579223633,1.7068942785263062,0
208,2080223,-0.11113118380308151,0.01704074814915657,-1.0286386013031006,-0.2483823299407959,0.21936675906181335,0.23345769941806793,31.29385757446289,-10.408613204956055,39.25382995605469,0.23240429162979126,-1.3518083095550537,0.4102778732776642,-1.1314480304718018,0.6878823041915894,0.48874837160110474,-1.2732325792312622,-0.6950312256813049,-0.5193328857421875,0.3870125412940979,-0.5570224523544312,-1.6066193580627441,0.000690848333761096,-1.300641417503357,1.2548587322235107,0
209,2089899,-0.002579937456175685,0.029954157769680023,-1.0144580602645874,0.05735861510038376,-0.5971882939338684,-0.6920146942138672,29.83719253540039,-9.812784194946289,41.49058151245117,-1.4026257991790771,0.9916958808898926,-0.9626834392547607,1.0514709949493408,0.22836174070835114,-0.22641703486442566,0.12200404703617096,0.7402006387710571,1.4005779027938843,-0.9622505307197571,-0.6849398016929626,-0.6537887454032898,0.2040182501077652,-0.7124038338661194,0.49923133850097656,0
