sample_idx,time_us,interval_ms
3580,35800007,9.933000
3581,35810106,10.099000
3582,35820355,10.249000
3583,35829933,9.578000
3584,35839928,9.995000
3585,35850032,10.104000
3586,35859761,9.729000
3587,35870083,10.322000
3588,35880081,9.998000
3589,35890079,9.998000
3590,35900093,10.014000
3591,35909745,9.652000
3592,35920011,10.266000
3593,35930250,10.239000
3594,35940051,9.801000
3595,35949989,9.938000
3596,35960093,10.104000
3597,35970141,10.048000
3598,35979790,9.649000
3599,35990006,10.216000
3600,35999851,9.845000
3601,36010234,10.383000
3602,36020135,9.901000
3603,36029702,9.567000
3604,36039911,10.209000
3605,36049697,9.786000
3606,36060285,10.588000
3607,36070105,9.820000
3608,36079765,9.660000
3609,36089855,10.090000
3610,36100026,10.171000
3611,36110079,10.053000
3612,36119906,9.827000
3613,36130193,10.287000
3614,36139955,9.762000
3615,36149958,10.003000
3616,36160152,10.194000
3617,36170100,9.948000
3618,36179835,9.735000
3619,36189927,10.092000
3620,36199998,10.071000
3621,36209999,10.001000
3622,36220124,10.125000
3623,36229953,9.829000
3624,36240080,10.127000
3625,36249873,9.793000
3626,36259747,9.874000
3627,36269569,9.822000
3628,36279762,10.193000
3629,36289774,10.012000
3630,36299961,10.187000
3631,36310126,10.165000
3632,36319820,9.694000
3633,36329980,10.160000
3634,36339795,9.815000
3635,36350027,10.232000
3636,36360001,9.974000
3637,36369940,9.939000
3638,36380095,10.155000
3639,36390108,10.013000
3640,36399785,9.677000
3641,36409721,9.936000
3642,36419715,9.994000
3643,36430098,10.383000
3644,36440079,9.981000
3645,36449930,9.851000
3646,36459935,10.005000
3647,36470311,10.376000
3648,36479811,9.500000
3649,36490017,10.206000
3650,36500190,10.173000
3651,36509881,9.691000
3652,36519756,9.875000
3653,36529824,10.068000
3654,36540022,10.198000
3655,36550102,10.080000
3656,36560001,9.899000
3657,36570019,10.018000
3658,36580028,10.009000
3659,36589997,9.969000
3660,36599947,9.950000
3661,36609855,9.908000
3662,36620115,10.260000
3663,36629891,9.776000
3664,36639845,9.954000
3665,36649845,10.000000
3666,36659911,10.066000
3667,36670038,10.127000
3668,36680077,10.039000
3669,36690083,10.006000
3670,36700324,10.241000
3671,36709733,9.409000
3672,36720014,10.281000
3673,36730055,10.041000
3674,36740204,10.149000
3675,36749899,9.695000
3676,36759626,9.727000
3677,36770066,10.440000
3678,36780197,10.131000
3679,36790047,9.850000
3680,36799996,9.949000
3681,36809941,9.945000
3682,36819932,9.991000
3683,36829859,9.927000
3684,36839937,10.078000
3685,36850148,10.211000
3686,36859995,9.847000
3687,36870069,10.074000
3688,36879741,9.672000
3689,36889744,10.003000
3690,36899835,10.091000
3691,36909905,10.070000
3692,36919916,10.011000
3693,36929811,9.895000
3694,36940038,10.227000
3695,36949724,9.686000
3696,36959922,10.198000
3697,36970107,10.185000
3698,36980000,9.893000
3699,36989730,9.730000
3700,37000271,10.541000
3701,37010068,9.797000
3702,37020063,9.995000
3703,37030100,10.037000
3704,37039864,9.764000
3705,37050012,10.148000
3706,37059742,9.730000
3707,37070043,10.301000
3708,37079914,9.871000
3709,37089705,9.791000
3710,37100031,10.326000
3711,37109885,9.854000
3712,37119870,9.985000
3713,37130152,10.282000
3714,37140309,10.157000
3715,37149877,9.568000
3716,37160220,10.343000
3717,37169968,9.748000
3718,37180272,10.304000
3719,37189812,9.540000
3720,37200069,10.257000
3721,37209994,9.925000
3722,37220123,10.129000
3723,37229972,9.849000
3724,37239807,9.835000
3725,37249999,10.192000
3726,37260092,10.093000
3727,37269901,9.809000
3728,37279566,9.665000
3729,37290180,10.614000
3730,37300273,10.093000
3731,37310174,9.901000
3732,37319833,9.659000
3733,37329803,9.970000
3734,37340199,10.396000
3735,37350103,9.904000
3736,37359929,9.826000
3737,37370080,10.151000
3738,37379782,9.702000
3739,37390039,10.257000
3740,37399887,9.848000
3741,37409955,10.068000
3742,37420085,10.130000
3743,37430105,10.020000
3744,37439912,9.807000
3745,37449881,9.969000
3746,37459989,10.108000
3747,37469915,9.926000
3748,37479934,10.019000
3749,37489876,9.942000
3750,37499899,10.023000
3751,37509893,9.994000
3752,37519969,10.076000
3753,37529815,9.846000
3754,37539902,10.087000
3755,37550228,10.326000
3756,37560034,9.806000
3757,37569752,9.718000
3758,37580071,10.319000
3759,37590032,9.961000
3760,37600000,9.968000
3761,37609939,9.939000
3762,37619983,10.044000
3763,37629975,9.992000
3764,37639877,9.902000
3765,37650092,10.215000
3766,37659794,9.702000
3767,37669802,10.008000
3768,37679721,9.919000
3769,37690142,10.421000
3770,37699754,9.612000
3771,37709772,10.018000
3772,37720105,10.333000
3773,37729910,9.805000
3774,37740097,10.187000
3775,37749703,9.606000
3776,37759766,10.063000
3777,37770119,10.353000
3778,37780028,9.909000
3779,37790067,10.039000
3780,37799650,9.583000
3781,37810061,10.411000
3782,37820037,9.976000
3783,37829977,9.940000
3784,37840020,10.043000
3785,37849935,9.915000
3786,37859785,9.850000
3787,37869588,9.803000
3788,37880055,10.467000
3789,37890065,10.010000
3790,37900040,9.975000
3791,37909942,9.902000
3792,37919962,10.020000
3793,37929991,10.029000
3794,37939812,9.821000
3795,37950441,10.629000
3796,37960083,9.642000
3797,37970297,10.214000
3798,37979734,9.437000
3799,37990256,10.522000
3800,38000013,9.757000
3801,38010243,10.230000
3802,38019993,9.750000
3803,38029830,9.837000
3804,38040094,10.264000
3805,38050143,10.049000
3806,38060029,9.886000
3807,38069957,9.928000
3808,38079699,9.742000
3809,38089675,9.976000
3810,38099847,10.172000
3811,38109953,10.106000
3812,38120114,10.161000
3813,38129824,9.710000
3814,38139971,10.147000
3815,38150116,10.145000
3816,38160052,9.936000
3817,38169791,9.739000
3818,38179936,10.145000
3819,38189877,9.941000
3820,38199969,10.092000
3821,38210218,10.249000
3822,38219841,9.623000
3823,38229924,10.083000
3824,38240402,10.478000
3825,38250057,9.655000
3826,38259987,9.930000
3827,38269940,9.953000
3828,38280261,10.321000
3829,38290043,9.782000
3830,38299868,9.825000
3831,38310235,10.367000
3832,38320316,10.081000
3833,38330102,9.786000
3834,38340308,10.206000
3835,38349858,9.550000
3836,38359907,10.049000
3837,38370078,10.171000
3838,38380222,10.144000
3839,38390345,10.123000
3840,38399992,9.647000
3841,38409791,9.799000
3842,38420100,10.309000
3843,38430092,9.992000
3844,38440004,9.912000
3845,38450110,10.106000
3846,38460042,9.932000
3847,38470202,10.160000
3848,38479789,9.587000
3849,38489947,10.158000
3850,38499880,9.933000
3851,38510172,10.292000
3852,38520041,9.869000
3853,38530002,9.961000
3854,38540037,10.035000
3855,38550088,10.051000
3856,38559706,9.618000
3857,38570132,10.426000
3858,38580039,9.907000
3859,38590059,10.020000
3860,38599858,9.799000
3861,38609891,10.033000
3862,38619933,10.042000
3863,38629810,9.877000
3864,38640059,10.249000
3865,38650135,10.076000
3866,38659981,9.846000
3867,38669851,9.870000
3868,38679833,9.982000
3869,38690233,10.400000
3870,38700039,9.806000
3871,38710341,10.302000
3872,38719921,9.580000
3873,38730229,10.308000
3874,38740236,10.007000
3875,38749783,9.547000
3876,38759813,10.030000
3877,38769889,10.076000
3878,38780116,10.227000
3879,38790070,9.954000
3880,38800075,10.005000
3881,38809914,9.839000
3882,38819999,10.085000
3883,38829986,9.987000
3884,38840056,10.070000
3885,38849821,9.765000
3886,38859828,10.007000
3887,38869777,9.949000
3888,38879792,10.015000
3889,38890139,10.347000
3890,38899652,9.513000
3891,38910062,10.410000
3892,38920006,9.944000
3893,38929909,9.903000
3894,38939800,9.891000
3895,38949949,10.149000
3896,38959814,9.865000
3897,38969817,10.003000
3898,38979786,9.969000
3899,38990185,10.399000
3900,39000144,9.959000
3901,39009854,9.710000
3902,39020128,10.274000
3903,39030068,9.940000
3904,39039798,9.730000
3905,39050143,10.345000
3906,39059630,9.487000
3907,39070051,10.421000
3908,39080060,10.009000
3909,39089722,9.662000
3910,39099977,10.255000
3911,39109781,9.804000
3912,39120075,10.294000
3913,39130090,10.015000
3914,39140064,9.974000
3915,39149676,9.612000
3916,39160036,10.360000
3917,39170015,9.979000
3918,39180118,10.103000
3919,39190045,9.927000
3920,39200298,10.253000
3921,39210058,9.760000
3922,39220067,10.009000
3923,39229991,9.924000
3924,39240045,10.054000
3925,39249931,9.886000
3926,39260135,10.204000
3927,39269920,9.785000
3928,39280195,10.275000
3929,39290246,10.051000
3930,39299846,9.600000
3931,39310100,10.254000
3932,39319903,9.803000
3933,39330053,10.150000
3934,39340191,10.138000
3935,39350145,9.954000
3936,39360087,9.942000
3937,39369745,9.658000
3938,39379649,9.904000
3939,39389834,10.185000
3940,39400047,10.213000
3941,39409951,9.904000
3942,39420111,10.160000
3943,39430219,10.108000
3944,39439949,9.730000
3945,39449979,10.030000
3946,39460075,10.096000
3947,39469835,9.760000
3948,39480198,10.363000
3949,39489970,9.772000
3950,39499968,9.998000
3951,39510188,10.220000
3952,39519728,9.540000
3953,39529997,10.269000
3954,39539948,9.951000
3955,39550043,10.095000
3956,39560027,9.984000
3957,39570008,9.981000
3958,39579768,9.760000
3959,39589998,10.230000
3960,39599922,9.924000
3961,39609875,9.953000
3962,39620373,10.498000
3963,39630041,9.668000
3964,39639973,9.932000
3965,39649954,9.981000
3966,39660135,10.181000
3967,39669836,9.701000
3968,39680160,10.324000
3969,39690050,9.890000
3970,39700393,10.343000
3971,39710300,9.907000
3972,39720018,9.718000
3973,39729894,9.876000
3974,39740049,10.155000
3975,39749820,9.771000
3976,39759981,10.161000
3977,39769956,9.975000
3978,39779809,9.853000
3979,39789722,9.913000
3980,39799870,10.148000
3981,39809881,10.011000
3982,39820263,10.382000
3983,39830070,9.807000
3984,39840006,9.936000
3985,39849883,9.877000
3986,39860172,10.289000
3987,39869935,9.763000
3988,39879977,10.042000
3989,39890025,10.048000
3990,39899990,9.965000
3991,39909711,9.721000
3992,39919837,10.126000
3993,39930089,10.252000
3994,39939988,9.899000
3995,39950135,10.147000
3996,39960047,9.912000
3997,39970383,10.336000
3998,39980035,9.652000
3999,39990063,10.028000
4000,39999928,9.865000
4001,40010069,10.141000
4002,40019887,9.818000
4003,40030124,10.237000
4004,40040305,10.181000
4005,40050134,9.829000
4006,40060126,9.992000
4007,40070340,10.214000
4008,40079794,9.454000
4009,40090006,10.212000
4010,40099993,9.987000
4011,40110069,10.076000
4012,40119804,9.735000
4013,40129746,9.942000
4014,40140134,10.388000
4015,40150065,9.931000
4016,40159784,9.719000
4017,40169959,10.175000
4018,40180050,10.091000
4019,40189852,9.802000
4020,40200041,10.189000
4021,40210037,9.996000
4022,40219952,9.915000
4023,40229749,9.797000
4024,40240066,10.317000
4025,40249932,9.866000
4026,40260241,10.309000
4027,40269986,9.745000
4028,40279823,9.837000
4029,40289902,10.079000
4030,40299934,10.032000
4031,40309820,9.886000
4032,40319835,10.015000
4033,40329630,9.795000
4034,40339989,10.359000
4035,40349903,9.914000
4036,40360001,10.098000
4037,40369729,9.728000
4038,40380377,10.648000
4039,40390037,9.660000
4040,40400129,10.092000
4041,40409954,9.825000
4042,40419876,9.922000
4043,40429922,10.046000
4044,40439994,10.072000
4045,40449755,9.761000
4046,40459906,10.151000
4047,40470041,10.135000
4048,40479948,9.907000
4049,40489827,9.879000
4050,40499940,10.113000
4051,40509988,10.048000
4052,40519893,9.905000
4053,40530267,10.374000
4054,40540030,9.763000
4055,40549920,9.890000
4056,40559925,10.005000
4057,40570049,10.124000
4058,40579831,9.782000
4059,40590119,10.288000
4060,40600249,10.130000
4061,40610095,9.846000
4062,40619922,9.827000
4063,40630035,10.113000
4064,40640360,10.325000
4065,40650030,9.670000
4066,40659892,9.862000
4067,40670046,10.154000
4068,40679983,9.937000
4069,40690218,10.235000
4070,40699945,9.727000
4071,40709806,9.861000
4072,40720143,10.337000
4073,40729934,9.791000
4074,40739979,10.045000
4075,40750000,10.021000
4076,40759953,9.953000
4077,40770242,10.289000
4078,40780070,9.828000
4079,40790043,9.973000
4080,40800010,9.967000
4081,40809800,9.790000
4082,40820119,10.319000
4083,40830081,9.962000
4084,40840124,10.043000
4085,40850102,9.978000
4086,40859870,9.768000
4087,40870082,10.212000
4088,40879879,9.797000
4089,40890004,10.125000
4090,40900076,10.072000
4091,40910117,10.041000
4092,40919979,9.862000
4093,40930123,10.144000
4094,40940135,10.012000
4095,40950108,9.973000
4096,40959993,9.885000
4097,40970241,10.248000
4098,40979907,9.666000
4099,40990177,10.270000
4100,41000049,9.872000
4101,41009989,9.940000
4102,41019637,9.648000
4103,41030341,10.704000
4104,41039972,9.631000
4105,41049776,9.804000
4106,41060064,10.288000
4107,41069673,9.609000
4108,41080166,10.493000
4109,41089957,9.791000
4110,41100116,10.159000
4111,41109917,9.801000
4112,41119859,9.942000
4113,41129941,10.082000
4114,41139975,10.034000
4115,41150224,10.249000
4116,41159849,9.625000
4117,41170165,10.316000
4118,41180065,9.900000
4119,41189949,9.884000
4120,41199679,9.730000
4121,41210143,10.464000
4122,41219832,9.689000
4123,41229936,10.104000
4124,41239913,9.977000
4125,41249959,10.046000
4126,41259695,9.736000
4127,41269936,10.241000
4128,41280437,10.501000
4129,41289859,9.422000
4130,41300174,10.315000
4131,41309948,9.774000
4132,41320036,10.088000
4133,41330194,10.158000
4134,41339774,9.580000
4135,41349935,10.161000
4136,41360037,10.102000
4137,41369893,9.856000
4138,41380085,10.192000
4139,41390113,10.028000
4140,41399829,9.716000
4141,41409952,10.123000
4142,41419776,9.824000
4143,41429860,10.084000
4144,41439914,10.054000
4145,41449962,10.048000
4146,41459935,9.973000
4147,41470151,10.216000
4148,41479998,9.847000
4149,41490053,10.055000
4150,41500055,10.002000
4151,41509940,9.885000
4152,41519715,9.775000
4153,41530057,10.342000
4154,41540044,9.987000
4155,41549849,9.805000
4156,41560278,10.429000
4157,41569936,9.658000
4158,41579746,9.810000
4159,41590071,10.325000
4160,41600241,10.170000
4161,41609937,9.696000
4162,41619789,9.852000
4163,41629834,10.045000
4164,41639894,10.060000
4165,41649687,9.793000
4166,41660207,10.520000
4167,41670059,9.852000
4168,41679763,9.704000
4169,41690198,10.435000
4170,41699920,9.722000
4171,41709932,10.012000
4172,41719960,10.028000
4173,41730047,10.087000
4174,41740204,10.157000
4175,41750095,9.891000
4176,41759922,9.827000
4177,41770097,10.175000
4178,41780308,10.211000
4179,41789753,9.445000
4180,41800102,10.349000
4181,41810131,10.029000
4182,41820053,9.922000
4183,41830053,10.000000
4184,41840311,10.258000
4185,41850016,9.705000
4186,41860174,10.158000
4187,41870000,9.826000
4188,41879946,9.946000
4189,41890192,10.246000
4190,41900153,9.961000
4191,41909898,9.745000
4192,41919842,9.944000
4193,41929864,10.022000
4194,41939934,10.070000
4195,41949810,9.876000
4196,41960005,10.195000
4197,41969981,9.976000
4198,41979975,9.994000
4199,41989992,10.017000
4200,42000292,10.300000
4201,42010030,9.738000
4202,42020247,10.217000
4203,42029848,9.601000
4204,42039798,9.950000
4205,42050210,10.412000
4206,42059869,9.659000
4207,42070261,10.392000
4208,42079918,9.657000
4209,42089960,10.042000
4210,42099961,10.001000
4211,42109981,10.020000
4212,42119892,9.911000
4213,42130209,10.317000
4214,42140236,10.027000
4215,42149982,9.746000
4216,42159907,9.925000
4217,42169966,10.059000
4218,42179843,9.877000
4219,42190014,10.171000
4220,42200003,9.989000
4221,42209599,9.596000
4222,42220047,10.448000
4223,42229923,9.876000
4224,42240155,10.232000
4225,42250017,9.862000
4226,42260000,9.983000
4227,42270154,10.154000
4228,42280096,9.942000
4229,42289996,9.900000
4230,42300097,10.101000
4231,42309909,9.812000
4232,42320050,10.141000
4233,42329931,9.881000
4234,42339642,9.711000
4235,42350027,10.385000
4236,42359997,9.970000
4237,42369884,9.887000
4238,42380205,10.321000
4239,42390177,9.972000
4240,42400124,9.947000
4241,42410172,10.048000
4242,42420049,9.877000
4243,42429925,9.876000
4244,42440119,10.194000
4245,42450158,10.039000
4246,42459994,9.836000
4247,42470028,10.034000
4248,42479855,9.827000
4249,42490098,10.243000
4250,42499890,9.792000
4251,42509955,10.065000
4252,42520288,10.333000
4253,42530178,9.890000
4254,42539606,9.428000
4255,42549703,10.097000
4256,42559790,10.087000
4257,42569934,10.144000
4258,42580199,10.265000
4259,42590082,9.883000
4260,42599808,9.726000
4261,42610179,10.371000
4262,42619763,9.584000
4263,42629889,10.126000
4264,42639950,10.061000
4265,42650058,10.108000
4266,42659998,9.940000
4267,42669914,9.916000
4268,42679841,9.927000
4269,42689999,10.158000
4270,42699934,9.935000
4271,42710234,10.300000
4272,42719856,9.622000
4273,42730046,10.190000
4274,42740417,10.371000
4275,42749829,9.412000
4276,42759961,10.132000
4277,42770098,10.137000
4278,42780209,10.111000
4279,42790162,9.953000
4280,42800029,9.867000
4281,42809863,9.834000
4282,42820034,10.171000
4283,42830076,10.042000
4284,42840246,10.170000
4285,42850091,9.845000
4286,42859838,9.747000
4287,42870050,10.212000
4288,42879964,9.914000
4289,42890062,10.098000
4290,42899856,9.794000
4291,42910023,10.167000
4292,42919982,9.959000
4293,42929764,9.782000
4294,42939993,10.229000
4295,42949830,9.837000
4296,42960122,10.292000
4297,42969775,9.653000
4298,42979923,10.148000
4299,42989868,9.945000
4300,43000034,10.166000
4301,43010305,10.271000
4302,43020000,9.695000
4303,43030150,10.150000
4304,43040111,9.961000
4305,43049909,9.798000
4306,43059785,9.876000
4307,43069814,10.029000
4308,43079801,9.987000
4309,43090187,10.386000
4310,43100033,9.846000
4311,43110025,9.992000
4312,43120053,10.028000
4313,43130045,9.992000
4314,43139958,9.913000
4315,43150172,10.214000
4316,43160036,9.864000
4317,43170149,10.113000
4318,43180160,10.011000
4319,43189892,9.732000
4320,43200026,10.134000
4321,43209841,9.815000
4322,43219792,9.951000
4323,43229965,10.173000
4324,43239844,9.879000
4325,43249899,10.055000
4326,43260073,10.174000
4327,43269877,9.804000
4328,43280195,10.318000
4329,43290135,9.940000
