t_ms,ax,ay,az,gx,gy,gz,mx,my,mz,roll_gyro,pitch_gyro,yaw_gyro,roll_cf,pitch_cf,yaw_cf,roll_ekf,pitch_ekf,yaw_ekf,roll_madgwick,pitch_madgwick,yaw_madgwick,roll_mahony,pitch_mahony,yaw_mahony
2060.073,0.0016750763170421124,0.06091316416859627,-1.0007694959640503,-0.045980844646692276,0.5045262575149536,0.6824603080749512,30.79397964477539,-10.94694709777832,40.039180755615234,-1.947009563446045,1.299699068069458,-0.0021141746547073126,0.9473922848701477,-0.4264759123325348,-0.013072703033685684,-1.113673448562622,0.39772534370422363,0.09518398344516754,0.4041355550289154,0.9477844834327698,0.7326352000236511,0.17325450479984283,1.2358440160751343,1.2862411737442017
2070.011,-0.01657245308160782,0.05700182169675827,-1.0026990175247192,0.3716842234134674,-0.09543061256408691,-0.5929863452911377,27.643341064453125,-9.818392753601074,39.58754348754883,-0.10980606079101562,0.32130715250968933,1.8560901880264282,0.30107593536376953,-1.6623220443725586,0.43474921584129333,0.16177020967006683,-2.5165963172912598,0.3505952060222626,1.3701303005218506,-2.118300437927246,-0.34793126583099365,0.04571590572595596,0.8954277038574219,-0.496581107378006
2080.042,0.07175056636333466,0.0787067860364914,-1.0185468196868896,-0.047455232590436935,-0.36589759588241577,0.9072391986846924,28.9964542388916,-12.395195960998535,39.45622634887695,-1.033354640007019,-2.454031229019165,0.4168757200241089,-0.691842257976532,-0.8867864012718201,2.750462770462036,-0.905971109867096,0.44998547434806824,0.5158373713493347,1.1719883680343628,-0.16459061205387115,-1.229857087135315,0.53451007604599,0.7422875761985779,0.5169336795806885
2090.211,-0.029026146978139877,-0.004922700114548206,-0.9717634320259094,0.0637279525399208,0.8594315052032471,0.040931083261966705,30.022275924682617,-10.64002513885498,39.40464782714844,0.4369383454322815,0.5577741265296936,0.3573424518108368,1.3517388105392456,0.7903825044631958,-0.8130511045455933,-1.0156996250152588,-1.3067606687545776,-0.37233155965805054,0.08826063573360443,1.3186050653457642,0.07076936960220337,0.5147038698196411,-0.1672099381685257,-1.1804040670394897
2099.666,0.02930145338177681,-0.08271908015012741,-1.0216741561889648,0.9015065431594849,-0.7959086894989014,-0.16406546533107758,30.37582015991211,-9.328417778015137,39.20746612548828,-0.48729202151298523,0.02783229388296604,3.6218643188476562,-0.1792919933795929,-0.247129425406456,0.3930271565914154,-1.0177621841430664,0.11032959073781967,-0.7561919689178467,1.0109926462173462,-0.04194634407758713,1.2633578777313232,-2.3046162128448486,-1.7580333948135376,-0.4872246980667114
2110.198,-0.06694692373275757,-0.05308547243475914,-0.9944005012512207,0.581264317035675,0.10106275230646133,0.6725876927375793,28.274099349975586,-8.628023147583008,39.96202850341797,0.32126742601394653,0.04989320784807205,0.17981120944023132,0.27259331941604614,0.8880294561386108,-1.957961916923523,-0.6060875654220581,0.04985854774713516,0.6814658045768738,-0.5407341718673706,0.5890107154846191,-1.173043966293335,-1.2821271419525146,0.5346080660820007,0.3629768490791321
2119.907,0.0063728224486112595,0.006709744688123465,-1.0033520460128784,0.3212904930114746,-0.6678604483604431,-0.4025266170501709,30.259336471557617,-8.900161743164062,40.04911422729492,0.08498284220695496,0.9097720384597778,0.2544063329696655,-0.17831425368785858,1.06618332862854,-1.0383867025375366,-1.0366078615188599,0.003797770943492651,-0.4722425043582916,0.6031328439712524,0.28253018856048584,0.4509991407394409,0.28325825929641724,-1.6905829906463623,0.40714097023010254
2130.057,0.0033845482394099236,0.023184558376669884,-1.051703929901123,0.28297290205955505,-0.16212715208530426,-0.9674942493438721,31.982194900512695,-10.078102111816406,42.3864860534668,-0.5126573443412781,-0.1342809498310089,-0.1826486438512802,0.743044376373291,-2.2176218032836914,-1.0537410974502563,1.3573687076568604,0.7045494914054871,-1.4699466228485107,-0.8903241753578186,-0.15676850080490112,-0.9772217869758606,-0.5383617281913757,-1.493178129196167,1.3382033109664917
2140.147,0.0536772757768631,0.026324721053242683,-1.0337929725646973,-0.38844868540763855,0.5943318009376526,0.20660275220870972,30.269983291625977,-9.883529663085938,38.73891830444336,-1.9089957475662231,0.44568806886672974,-1.301634669303894,1.5319114923477173,0.9691768288612366,-0.06358495354652405,0.5873440504074097,0.21978051960468292,2.2875542640686035,-0.39384856820106506,-0.9517748355865479,0.8023213744163513,-0.11777035146951675,0.15128038823604584,-0.728836715221405
2150.022,-0.08547007292509079,0.010302063077688217,-1.0021042823791504,-0.2736862003803253,-0.9201975464820862,0.8356500864028931,30.086814880371094,-11.254033088684082,40.41122817993164,0.6754768490791321,1.6887520551681519,-2.043360948562622,-0.745758593082428,1.116058349609375,-0.4034937918186188,0.8990082144737244,0.9659309387207031,1.055728793144226,-1.131717562675476,0.8848443627357483,-0.4571205675601959,-1.7710974216461182,1.384812593460083,0.04445583373308182
2159.804,-0.04328683763742447,0.033434320241212845,-1.0189393758773804,0.10995025932788849,-0.870680034160614,0.3478897511959076,29.271501541137695,-10.14255142211914,41.232810974121094,-1.8808256387710571,0.7604477405548096,-0.8969192504882812,-2.537653923034668,0.25459274649620056,1.1102914810180664,1.0851905345916748,0.7325851917266846,2.3432648181915283,-1.1159828901290894,-0.2996796667575836,1.3193473815917969,0.9132486581802368,0.7767781019210815,-0.8864848017692566
2169.901,0.022917842492461205,0.16348591446876526,-1.001717209815979,-0.09146224707365036,-0.6176120042800903,0.4222520589828491,30.980165481567383,-8.171468734741211,39.27960205078125,-2.5633673667907715,0.3812096118927002,2.2609856128692627,-1.1968013048171997,0.7566280364990234,-0.5427609086036682,-0.14061681926250458,-0.42236724495887756,-0.04445324093103409,-0.8803988099098206,-0.4634016156196594,-1.286690592765808,-2.387962579727173,1.6498547792434692,-1.8522464036941528
2179.815,-0.04215768352150917,-0.04254788160324097,-1.0211738348007202,0.06634426862001419,-0.44513532519340515,-0.29055121541023254,27.438596725463867,-10.540850639343262,40.36356735229492,1.723865032196045,2.7295010089874268,-1.6648226976394653,-0.31330832839012146,-0.07287471741437912,0.7380887269973755,-0.35998496413230896,0.5284357070922852,-1.4295547008514404,1.7727411985397339,-1.0621416568756104,0.1917371153831482,1.2212226390838623,0.31271272897720337,0.17724502086639404
2189.924,-0.048199623823165894,0.018668552860617638,-0.9837523102760315,-0.6102498173713684,-0.08670171350240707,0.35973086953163147,29.507347106933594,-9.72362232208252,41.71343231201172,0.14769043028354645,-0.530184805393219,-0.20005369186401367,0.14550738036632538,-0.05149276554584503,-1.832204818725586,-0.14812983572483063,-1.0539748668670654,2.399193525314331,-0.3985459506511688,-1.098119854927063,1.0898600816726685,-0.5368767976760864,0.8304992318153381,1.0614022016525269
2199.857,-0.06065446883440018,-0.02180994302034378,-0.9855976104736328,0.48192301392555237,-0.6584643721580505,-0.0679173395037651,29.53729248046875,-9.439864158630371,39.00681686401367,0.06855660676956177,-1.370880365371704,-2.152017831802368,0.5353521704673767,-1.1080981492996216,1.9055399894714355,0.3429953455924988,-0.7059741020202637,0.0039802659302949905,-0.36702704429626465,-0.3250404894351959,0.38094794750213623,0.3695564866065979,0.12804098427295685,-0.4970162808895111
2209.889,-0.02231096476316452,0.0919487401843071,-1.0063313245773315,-0.4344928562641144,-0.3551490604877472,0.21096712350845337,29.775100708007812,-11.368751525878906,40.05869674682617,-0.5149945020675659,-1.3597698211669922,0.893962025642395,-1.1743793487548828,1.2613136768341064,0.2381332963705063,-1.374638319015503,0.49342137575149536,-0.7979671955108643,-1.231957197189331,1.2969602346420288,-0.1558549553155899,-1.5571025609970093,-0.6954850554466248,0.9161725044250488
2219.898,-0.03253638744354248,0.022631334140896797,-0.9884446263313293,0.34588876366615295,0.3344104290008545,-0.07518924027681351,29.823196411132812,-7.951155185699463,41.38935089111328,-0.5223938226699829,0.23256251215934753,0.15062709152698517,-0.7448480129241943,-1.53734290599823,1.2429050207138062,0.18281066417694092,0.31659671664237976,0.21559785306453705,-0.8129985332489014,1.0895363092422485,0.9839415550231934,-0.18825410306453705,-0.03670955076813698,0.31207871437072754
2230.201,0.004506045952439308,0.10466893762350082,-0.961737871170044,-0.23503784835338593,0.04003947228193283,0.89487624168396,31.07281494140625,-9.154497146606445,42.06877899169922,0.23718982934951782,-2.6093032360076904,0.017722072079777718,-1.1906992197036743,1.5314875841140747,0.149201437830925,-0.05325910449028015,0.40236127376556396,-0.4128945469856262,-1.6803861856460571,-0.19892002642154694,-1.2608789205551147,-0.24963639676570892,1.1681631803512573,0.2454598993062973
2239.926,0.006439081393182278,-0.09724093228578568,-0.9754981994628906,0.12471699714660645,-0.4475915729999542,-0.2057098150253296,31.905935287475586,-9.777351379394531,41.67021560668945,-0.08117427676916122,-2.105576276779175,-0.5808694958686829,-0.20078542828559875,1.0238046646118164,0.2855340242385864,0.715810239315033,0.02643916942179203,0.8511767387390137,0.458065390586853,-1.1439214944839478,-0.7005815505981445,2.762268543243408,-1.2366451025009155,-0.9969222545623779
2249.875,0.03141840174794197,0.012943223118782043,-1.03858482837677,0.07264203578233719,-0.029356060549616814,-0.8134387731552124,29.915908813476562,-8.363394737243652,42.11848068237305,1.3634051084518433,1.2045806646347046,0.13778162002563477,-2.8027665615081787,0.09491334855556488,-0.2215326428413391,0.8604897260665894,-0.17140306532382965,-0.14490026235580444,0.8295711278915405,-0.5726763606071472,0.04301825910806656,0.8649469614028931,0.34474116563796997,-0.4004549980163574
2259.853,-0.06049152836203575,0.028915787115693092,-0.9976991415023804,-0.7014430165290833,0.5606454610824585,0.17515717446804047,29.42313575744629,-9.48086166381836,39.973514556884766,0.7202855944633484,-0.22674188017845154,-0.11223036050796509,0.7621122002601624,0.6023856401443481,1.7070180177688599,-1.767435908317566,-1.7258268594741821,0.47445985674858093,2.1126859188079834,1.9353872537612915,-0.16815344989299774,-0.24457485973834991,-1.6848905086517334,1.2655236721038818
2269.907,0.07381055504083633,0.06734864413738251,-0.9856199622154236,-0.5600461363792419,-0.5200505256652832,0.45517241954803467,28.442731857299805,-9.626177787780762,39.582244873046875,-1.3634922504425049,-1.0641499757766724,0.01037970557808876,-0.0865313783288002,0.10546369850635529,-0.17309029400348663,-0.7125250101089478,0.657235860824585,-1.7967215776443481,0.3328835070133209,-0.5023719668388367,0.8124052286148071,-0.9522525072097778,-1.6959292888641357,0.5576422214508057
2280.042,-0.020382966846227646,0.06367706507444382,-1.009679913520813,0.12009751796722412,-0.8467077016830444,0.6153685450553894,29.63152503967285,-10.247518539428711,39.067909240722656,-0.9753947257995605,0.5330498814582825,-0.5189910531044006,-0.4797537624835968,-0.3728065490722656,1.7752069234848022,-0.7763385772705078,0.6005013585090637,-0.32251012325286865,1.5552738904953003,-0.5759454369544983,-0.9228327870368958,-1.0899245738983154,1.6110084056854248,0.9996329545974731
2290.117,0.047945477068424225,0.0023274377454072237,-1.0066914558410645,0.15203224122524261,-0.7877704501152039,-0.6450743675231934,30.557374954223633,-11.12140941619873,41.15081024169922,-0.6934487223625183,0.05510009825229645,0.47715863585472107,-0.09854350984096527,-2.031277656555176,-0.7164722084999084,-1.3256858587265015,0.037327639758586884,0.6050439476966858,-1.7424471378326416,0.35066094994544983,-0.971716046333313,0.21621207892894745,0.256389856338501,-2.6192846298217773
2300.244,0.0603494830429554,0.03243634104728699,-1.0009593963623047,0.8345068097114563,0.5770800113677979,-0.29161182045936584,29.682905197143555,-11.330628395080566,40.20539474487305,-1.774836540222168,1.1374701261520386,-0.7775974273681641,1.5184125900268555,-0.5439015626907349,-1.583736777305603,-0.24062146246433258,-0.2641585171222687,0.90671306848526,-1.5621417760849,-0.5763837099075317,0.030765723437070847,2.4866769313812256,-1.3079438209533691,-0.09717486798763275
2309.983,-0.034561194479465485,-0.06478462368249893,-0.9690945744514465,-0.08413568139076233,-0.2807442247867584,-0.31492212414741516,31.88179588317871,-9.294940948486328,41.071197509765625,1.7761934995651245,-0.4992205500602722,0.41726502776145935,1.4670805931091309,-0.6660102605819702,0.2816842794418335,0.2673282325267792,-0.6393551826477051,-0.7099130749702454,0.4838905334472656,-0.3050502836704254,0.40606778860092163,2.690326452255249,0.7872378826141357,-0.9927696585655212
2319.977,-0.01884796842932701,-0.053318534046411514,-0.9955417513847351,0.5592866539955139,-0.031880609691143036,0.7776389122009277,30.397037506103516,-11.273002624511719,40.4622688293457,-0.2339552640914917,1.7387526035308838,1.3010467290878296,0.3730156719684601,0.5569689273834229,1.5717664957046509,-0.02302158623933792,-0.6970011591911316,-0.19066758453845978,1.371078610420227,0.41543495655059814,0.3162749111652374,-0.6042754650115967,-0.2823162376880646,-0.5998480319976807
2330.097,-0.0714283213019371,-0.03648776561021805,-0.9967371821403503,-0.030753156170248985,0.8721837997436523,0.07369127869606018,31.28230857849121,-7.72667932510376,40.25032043457031,0.25301384925842285,-1.6041098833084106,-0.3935054540634155,-1.1623632907867432,0.5958103537559509,-0.4380987882614136,0.7044395208358765,-1.7556169033050537,0.38821321725845337,-0.1858905702829361,0.32614532113075256,0.804041862487793,-1.4742578268051147,-0.4919012486934662,0.888675332069397
2339.962,-0.03254168480634689,0.05665002390742302,-1.0160294771194458,-0.27377596497535706,-0.4664219617843628,0.23845191299915314,28.464380264282227,-9.129597663879395,39.058040618896484,-1.171932578086853,-0.8393265008926392,0.061651717871427536,0.1857234090566635,-0.46684712171554565,0.8618203997612,-0.47228047251701355,1.8665416240692139,1.4748045206069946,-0.09905214607715607,-1.2389568090438843,-0.8014287948608398,0.2539559006690979,-0.42126503586769104,0.17812928557395935
2349.969,-0.0661676675081253,0.00980202853679657,-0.997559130191803,0.04277844727039337,-0.2000725269317627,-0.17142419517040253,29.075313568115234,-8.747862815856934,39.63172149658203,0.6980381608009338,0.42094191908836365,0.4243410527706146,1.5101927518844604,0.3354536294937134,0.422899067401886,-0.8400141596794128,0.5762044191360474,-0.3121463358402252,1.000036597251892,-0.013234046287834644,-0.9389442205429077,0.3381543755531311,-0.4386254549026489,0.5749620795249939
2359.943,0.12375982105731964,0.04940038174390793,-0.9847605228424072,0.08829859644174576,0.08997076004743576,-0.7750320434570312,31.469507217407227,-10.703788757324219,39.18618392944336,-0.07924053817987442,-0.11922521889209747,0.8597274422645569,-2.339327096939087,-0.07896681129932404,0.6543053388595581,-0.03217644244432449,-1.0252467393875122,0.10095483809709549,1.626015067100525,-0.789056658744812,-0.3054976165294647,-0.17515279352664948,-0.3663579523563385,-1.1796162128448486
2369.889,0.007048674393445253,-0.022326739504933357,-0.994898796081543,0.04238803684711456,0.4340992569923401,-0.5219668745994568,28.883604049682617,-9.45311450958252,39.084190368652344,-0.8769846558570862,-0.7870808243751526,0.07359124720096588,-1.2188172340393066,0.042240824550390244,0.1638679802417755,1.006874680519104,-0.333432137966156,-0.5834095478057861,0.728934645652771,1.7599756717681885,0.4061608612537384,-0.5399783849716187,-0.14321684837341309,-0.5512507557868958
2380.134,-0.046295858919620514,-0.04992128536105156,-0.9909814596176147,-0.6444993615150452,-0.6153891682624817,-0.06016865372657776,30.136280059814453,-10.00877571105957,39.33202362060547,1.4204518795013428,-1.3863855600357056,-1.9933589696884155,-0.9479918479919434,-1.238121747970581,1.2886621952056885,2.0830538272857666,0.9571000337600708,0.8759734630584717,-1.5005465745925903,0.6698240637779236,0.4540840983390808,0.37741079926490784,0.7706131339073181,-1.026972770690918
2390.076,0.053826406598091125,-0.01422584243118763,-1.026066541671753,-0.5649963021278381,0.0016676340019330382,0.6770694255828857,29.32794761657715,-9.280372619628906,40.816898345947266,-0.26692163944244385,-0.5220761299133301,0.8589112162590027,-1.6168713569641113,-0.3867596685886383,1.4264920949935913,-0.5452592372894287,0.04001195728778839,-1.8566645383834839,-0.05380565673112869,0.9191832542419434,2.388636589050293,-0.107917420566082,0.5866318941116333,-0.2969495356082916
